0.628,0.644183,0,0.119877,0.329466,0.224672,0.000241 1e-05 0.500163
0.629,0.645232,0,0.125511,0.344586,0.235049,0.000247 1.1e-05 0.500167
0.63,0.646273,0,0.131408,0.360407,0.245908,0.000253 1.1e-05 0.50017
0.631,0.647279,0,0.137581,0.376964,0.257272,0.000258 1.1e-05 0.500174
0.632,0.648281,0,0.144042,0.39429,0.269166,0.000265 1.2e-05 0.500178
0.633,0.649287,0,0.150804,0.412422,0.281613,0.000271 1.2e-05 0.500182
0.634,0.650289,0,0.157883,0.431397,0.29464,0.000277 1.2e-05 0.500186
0.635,0.651294,0,0.165292,0.451257,0.308275,0.000284 1.2e-05 0.50019
0.636,0.652301,0,0.173048,0.472042,0.322545,0.00029 1.3e-05 0.500194
0.637,0.653314,0,0.181166,0.493796,0.337481,0.000297 1.3e-05 0.500198
0.638,0.654323,0,0.189663,0.516566,0.353114,0.000304 1.3e-05 0.500203
0.639,0.655336,0,0.198558,0.540398,0.369478,0.000311 1.4e-05 0.500207
0.64,0.656357,0,0.207869,0.565345,0.386607,0.000318 1.4e-05 0.500212
0.641,0.657358,0,0.217616,0.591459,0.404537,0.000326 1.4e-05 0.500217
0.642,0.658359,0,0.227818,0.618794,0.423306,0.000333 1.5e-05 0.500222
0.643,0.659358,0,0.238498,0.647411,0.442954,0.000341 1.5e-05 0.500227
0.644,0.660363,0,0.249678,0.677369,0.463524,0.000349 1.5e-05 0.500232
0.645,0.661362,0,0.261382,0.708732,0.485057,0.000357 1.6e-05 0.500237
0.646,0.662363,0,0.273635,0.741568,0.507601,0.000366 1.6e-05 0.500242
0.647,0.66332,0,0.286461,0.775947,0.531204,0.000374 1.7e-05 0.500248
0.648,0.664324,0,0.299889,0.811943,0.555916,0.000383 1.7e-05 0.500253
0.649,0.665331,0,0.313947,0.849634,0.58179,0.000392 1.7e-05 0.500259
0.65,0.666356,0,0.328664,0.889101,0.608882,0.000401 1.8e-05 0.500265
0.651,0.66735,0,0.344072,0.930429,0.63725,0.00041 1.8e-05 0.500271
0.652,0.668355,0,0.360204,0.973707,0.666955,0.00042 1.9e-05 0.500277
0.653,0.669357,0,0.377093,1.01903,0.698062,0.000429 1.9e-05 0.500283
0.654,0.670361,0,0.394776,1.0665,0.730637,0.000439 2e-05 0.50029
0.655,0.671365,0,0.413291,1.11621,0.764751,0.00045 2e-05 0.500297
0.656,0.672313,0,0.432677,1.16828,0.800479,0.00046 2.1e-05 0.500303
0.657,0.673268,0,0.452975,1.22282,0.837898,0.000471 2.1e-05 0.50031
0.658,0.674255,0,0.474229,1.27995,0.87709,0.000482 2.2e-05 0.500317
0.659,0.675246,0,0.496485,1.33979,0.91814,0.000493 2.2e-05 0.500325
0.66,0.676251,0,0.51979,1.40249,0.961138,0.000504 2.3e-05 0.500332
0.661,0.677297,0,0.544194,1.46816,1.00618,0.000516 2.4e-05 0.50034
0.662,0.678303,0,0.569751,1.53697,1.05336,0.000528 2.4e-05 0.500348
0.663,0.679306,0,0.596514,1.60907,1.10279,0.00054 2.5e-05 0.500356
0.664,0.680329,0,0.624542,1.68461,1.15458,0.000553 2.6e-05 0.500364
0.665,0.681273,0,0.653895,1.76377,1.20883,0.000565 2.6e-05 0.500372
0.666,0.682318,0,0.684637,1.84671,1.26568,0.000578 2.7e-05 0.500381
0.667,0.683322,0,0.716835,1.93364,1.32524,0.000592 2.8e-05 0.50039
0.668,0.684323,0,0.750559,2.02474,1.38765,0.000606 2.8e-05 0.500399
0.669,0.68533,0,0.785882,2.12022,1.45305,0.00062 2.9e-05 0.500408
0.67,0.686288,0,0.822881,2.2203,1.52159,0.000634 3e-05 0.500418
0.671,0.687291,0,0.861637,2.3252,1.59342,0.000649 3.1e-05 0.500428
0.672,0.688293,0,0.902235,2.43517,1.6687,0.000664 3.2e-05 0.500438
0.673,0.689294,0,0.944764,2.55046,1.74761,0.000679 3.2e-05 0.500448
0.674,0.690294,0,0.989318,2.67132,1.83032,0.000695 3.3e-05 0.500458
0.675,0.691247,0,1.03599,2.79804,1.91702,0.000711 3.4e-05 0.500469
0.676,0.69225,0,1.0849,2.93092,2.00791,0.000727 3.5e-05 0.50048
0.677,0.693257,0,1.13613,3.07026,2.10319,0.000744 3.6e-05 0.500492
0.678,0.694258,0,1.18981,3.21637,2.20309,0.000761 3.7e-05 0.500503
0.679,0.695262,0,1.24606,3.36962,2.30784,0.000779 3.8e-05 0.500515
0.68,0.696211,0,1.30501,3.53035,2.41768,0.000797 3.9e-05 0.500527
0.681,0.697213,0,1.36677,3.69894,2.53286,0.000815 4e-05 0.50054
0.682,0.698216,0,1.4315,3.87579,2.65365,0.000834 4.1e-05 0.500553
0.683,0.699162,0,1.49933,4.06132,2.78033,0.000853 4.2e-05 0.500566
0.684,0.700195,0,1.57043,4.25597,2.9132,0.000873 4.4e-05 0.50058
0.685,0.701202,0,1.64494,4.46021,3.05257,0.000893 4.5e-05 0.500594
0.686,0.70221,0,1.72304,4.67452,3.19878,0.000914 4.6e-05 0.500608
0.687,0.703218,0,1.80491,4.89942,3.35216,0.000935 4.7e-05 0.500623
0.688,0.704224,0,1.89072,5.13545,3.51308,0.000956 4.9e-05 0.500638
0.689,0.705232,0,1.98068,5.38318,3.68193,0.000979 5e-05 0.500653
0.69,0.706237,0,2.075,5.64322,3.85911,0.001001 5.2e-05 0.500669
0.691,0.707241,0,2.17388,5.91621,4.04504,0.001024 5.3e-05 0.500685
0.692,0.708243,0,2.25437,6.19673,4.22555,0.001048 5.5e-05 0.500702
0.693,0.709245,0,2.34905,6.55291,4.45098,0.001046 6.4e-05 0.500707
0.694,0.710248,0,2.41675,6.85032,4.63353,0.001044 7.2e-05 0.500715
0.695,0.711217,0,2.48713,7.16341,4.82527,0.001043 7.9e-05 0.500724
0.696,0.712206,0,2.55731,7.48696,5.02213,0.001042 8.6e-05 0.500733
0.697,0.71318,0,2.62929,7.82295,5.22612,0.001043 9.2e-05 0.500743
0.698,0.714303,0,2.70272,8.17096,5.43684,0.001044 9.7e-05 0.500753
0.699,0.715312,0,2.77817,8.53163,5.6549,0.001046 0.000102 0.500765
0.7,0.716302,0,2.85567,8.90522,5.88045,0.001049 0.000107 0.500777
0.701,0.717312,0,2.93541,9.29224,6.11383,0.001052 0.000112 0.500789
0.702,0.71837,0,3.01745,9.69319,6.35532,0.001056 0.000116 0.500803
0.703,0.719379,0,3.10186,10.1087,6.60526,0.001061 0.000121 0.500817
0.704,0.720407,0,3.18868,10.5393,6.86397,0.001066 0.000125 0.500832
0.705,0.721415,0,3.27792,10.9857,7.13179,0.001072 0.00013 0.500847
0.706,0.72247,0,3.36959,11.4486,7.40908,0.001078 0.000134 0.500864
0.707,0.723496,0,3.4637,11.9287,7.6962,0.001085 0.000138 0.500881
0.708,0.724502,0,3.56023,12.4268,7.99353,0.001092 0.000142 0.500899
0.709,0.725533,0,3.65916,12.9437,8.30145,0.0011 0.000147 0.500918
0.71,0.726562,0,3.76049,13.4802,8.62034,0.001109 0.000151 0.500938
0.711,0.72758,0,3.86418,14.037,8.95061,0.001118 0.000155 0.500958
0.712,0.728598,0,3.9702,14.6151,9.29265,0.001128 0.00016 0.50098
0.713,0.729615,0,4.07853,15.2152,9.64686,0.001138 0.000164 0.501002
0.714,0.730598,0,4.18912,15.8382,10.0136,0.001149 0.000168 0.501026
0.715,0.731624,0,4.30193,16.4849,10.3934,0.001161 0.000173 0.50105
0.716,0.732643,0,4.41692,17.1561,10.7865,0.001173 0.000177 0.501075
0.717,0.733665,0,4.53403,17.8529,11.1934,0.001186 0.000182 0.501101
0.718,0.734699,0,4.65321,18.5759,11.6145,0.001199 0.000187 0.501128
0.719,0.735664,0,4.7744,19.326,12.0502,0.001214 0.000191 0.501156
0.72,0.736683,0,4.89751,20.1041,12.5008,0.001229 0.000196 0.501185
0.721,0.737706,0,5.02244,20.911,12.9667,0.001244 0.000201 0.501215
0.722,0.738721,0,5.14902,21.7475,13.4483,0.00126 0.000206 0.501246
0.723,0.73974,0,5.27675,22.6143,13.9455,0.001277 0.000211 0.501277
0.724,0.740764,0,5.41339,23.5078,14.4606,0.001294 0.000216 0.50131
0.725,0.741785,0,5.55419,24.453,15.0036,0.001313 0.000221 0.501342
0.726,0.742805,0,5.68924,25.4207,15.555,0.001334 0.000226 0.501377
0.727,0.743822,0,5.8297,26.4345,16.1321,0.001355 0.000231 0.501413
0.728,0.744843,0,5.97181,27.4848,16.7283,0.001378 0.000236 0.50145
0.729,0.745815,0,6.11544,28.5728,17.3441,0.001401 0.000242 0.501489
0.73,0.746837,0,6.26056,29.6995,17.98,0.001425 0.000247 0.501528
0.731,0.747853,0,6.4071,30.866,18.6365,0.00145 0.000253 0.501568
0.732,0.748867,0,6.55502,32.0734,19.3142,0.001476 0.000258 0.50161
0.733,0.749884,0,6.7043,33.3228,20.0136,0.001502 0.000264 0.501652
0.734,0.750905,0,6.85497,34.6155,20.7352,0.001529 0.00027 0.501695
0.735,0.751928,0,7.00718,35.9526,21.4799,0.001557 0.000276 0.50174
0.736,0.752948,0,7.16122,37.3355,22.2483,0.001586 0.000282 0.501786
0.737,0.753961,0,7.31765,38.7656,23.0416,0.001615 0.000288 0.501832
0.738,0.75494,0,7.4772,40.245,23.8611,0.001646 0.000294 0.50188
0.739,0.755924,0,7.64076,41.7755,24.7081,0.001677 0.0003 0.501928
0.74,0.756906,0,7.80702,43.3619,25.5845,0.001708 0.000307 0.501977
0.741,0.757911,0,7.96282,45.0073,26.4851,0.001741 0.000313 0.502027
0.742,0.758899,0,75.8299,114.942,95.3859,0.001774 0.000319 0.502081
0.743,0.759882,0,198.253,209.72,203.987,0.001777 0.000275 0.502196
0.744,0.760862,0,204.185,225.658,214.921,0.0018 0.000303 0.50226
0.745,0.761845,0,201.48,237.317,219.398,0.001892 0.0005 0.502307
0.746,0.762827,0,199.819,250.718,225.269,0.001981 0.000663 0.502317
0.747,0.763815,0,200.224,266.717,233.47,0.002106 0.000804 0.502303
0.748,0.764802,0,202.164,284.806,243.485,0.002252 0.00093 0.502278
0.749,0.76579,0,205.429,304.839,255.134,0.002415 0.001045 0.502247
0.75,0.766775,0,209.873,326.74,268.307,0.002592 0.001151 0.502211
0.751,0.767769,0,215.39,350.479,282.935,0.002781 0.001253 0.502175
0.752,0.768751,0,221.906,376.056,298.981,0.002981 0.001352 0.502138
0.753,0.769735,0,229.374,403.498,316.436,0.00319 0.00145 0.502101
0.754,0.770724,0,237.768,432.85,335.309,0.003409 0.001548 0.502067
0.755,0.77171,0,247.08,464.176,355.628,0.003637 0.001647 0.502035
0.756,0.772691,0,257.322,497.555,377.438,0.003874 0.001748 0.502007
0.757,0.773675,0,268.523,533.076,400.799,0.004119 0.001852 0.501983
0.758,0.774662,0,280.735,570.841,425.788,0.004372 0.001959 0.501964
0.759,0.775644,0,294.043,610.96,452.502,0.004633 0.00207 0.50195
0.76,0.776598,0,308.616,653.536,481.076,0.0049 0.002187 0.501943
0.761,0.777584,0,323.818,699.191,511.504,0.005171 0.002308 0.501946
0.762,0.778579,0,339.371,746.474,542.922,0.005463 0.002434 0.501908
0.763,0.779567,0,356.24,797.021,576.63,0.00576 0.002566 0.501872
0.764,0.780552,0,374.132,850.291,612.211,0.006068 0.002704 0.501842
0.765,0.781545,0,393.14,906.482,649.811,0.006387 0.002847 0.501819
0.766,0.782573,0,413.301,965.689,689.495,0.006717 0.002995 0.501803
0.767,0.783605,0,434.657,1028.01,731.334,0.007059 0.00315 0.501795
0.768,0.784636,0,457.245,1093.54,775.393,0.007412 0.00331 0.501796
0.769,0.785671,0,481.101,1162.36,821.73,0.007775 0.003477 0.501808
0.77,0.786711,0,506.258,1234.53,870.395,0.00815 0.00365 0.50183
0.771,0.787738,0,532.742,1310.12,921.428,0.008534 0.003829 0.501863
0.772,0.788763,0,560.575,1389.14,974.858,0.008929 0.004014 0.501909
0.773,0.789789,0,589.771,1471.63,1030.7,0.009334 0.004205 0.501968
0.774,0.790813,0,620.339,1557.57,1088.95,0.009747 0.004402 0.50204
0.775,0.79182,0,598.03,1673.75,1135.89,0.010169 0.002423 0.502126
0.776,0.792846,0,638.247,1756.46,1197.35,0.010575 0.002866 0.502223
0.777,0.793873,0,676.585,1840.75,1258.67,0.011001 0.003451 0.502321
0.778,0.794921,0,715.721,1930.41,1323.07,0.011432 0.003966 0.502433
0.779,0.795925,0,755.611,2024.72,1390.16,0.011871 0.004425 0.502562
0.78,0.796911,0,732.356,2164.58,1448.47,0.012316 0.002596 0.502708
0.781,0.797917,0,781.309,2252.06,1516.68,0.012738 0.003201 0.502864
0.782,0.798902,0,828.558,2343.43,1585.99,0.013182 0.003941 0.503027
0.783,0.799909,0,875.771,2440.45,1658.11,0.013627 0.004581 0.503205
0.784,0.800876,0,923.042,2542.21,1732.63,0.014074 0.005142 0.503401
0.785,0.801861,0,888.259,2709.79,1799.03,0.014523 0.00312 0.503616
0.786,0.802809,0,1032.82,2691.96,1862.39,0.014941 0.006191 0.503838
0.787,0.803754,0,951.298,2902.4,1926.85,0.015351 0.003974 0.503996
0.788,0.80474,0,980.36,2939.15,1959.75,0.016098 0.003905 0.504296
0.789,0.805772,0,1028.18,3031.08,2029.63,0.016511 0.004892 0.504626
0.79,0.806756,0,1071.23,3126.97,2099.1,0.016925 0.005593 0.50493
0.791,0.807795,0,1016.31,3304.62,2160.46,0.017309 0.003568 0.505256
0.792,0.808778,0,1090.5,3312.8,2201.65,0.017662 0.004053 0.505588
0.793,0.809763,0,1130.18,3374.91,2252.54,0.017585 0.005349 0.505959
0.794,0.81075,0,1081.55,3560.52,2321.03,0.017942 0.003579 0.506311
0.795,0.811707,0,1280.18,3449.71,2364.94,0.018271 0.006793 0.506666
0.796,0.812696,0,1150.41,3658.72,2404.57,0.018102 0.004538 0.506939
0.797,0.81364,0,1114.66,3687.43,2401.05,0.018803 0.004518 0.507312
0.798,0.814628,0,1267.36,3525.62,2396.49,0.01911 0.006526 0.507877
0.799,0.815575,0,1121.19,3740.17,2430.68,0.018904 0.004061 0.50814
0.8,0.816523,0,1083.15,3774.91,2429.03,0.019566 0.004194 0.508571
0.801,0.817552,0,1233.9,3613.39,2423.65,0.019851 0.006301 0.509184
0.802,0.818583,0,1083.84,3832.4,2458.12,0.01964 0.003757 0.509469
0.803,0.819618,0,1045.4,3872.09,2458.75,0.020274 0.003981 0.509936
0.804,0.820651,0,1197.13,3710.54,2453.83,0.020546 0.006197 0.510585
0.805,0.82168,0,1045.23,3933.29,2489.26,0.020335 0.00358 0.510885
0.806,0.822709,0,1007.02,3978.53,2492.77,0.020948 0.003864 0.511382
0.807,0.823742,0,1060.45,3894.6,2477.53,0.021213 0.006178 0.512065
0.808,0.82478,0,924.049,4079.64,2501.85,0.021522 0.001943 0.512778
0.809,0.825763,0,1098.73,3944.03,2521.38,0.022081 0.00522 0.513397
0.81,0.826741,0,957.102,4160.25,2558.68,0.021877 0.002966 0.513745
0.811,0.827744,0,918.482,4212.79,2565.64,0.022445 0.003355 0.514303
0.812,0.828777,0,980.296,4131.95,2556.12,0.022714 0.005875 0.51505
0.813,0.829811,0,841.064,4279.9,2560.48,0.023005 0.001713 0.515811
0.814,0.830861,0,921.196,4212.66,2566.93,0.023282 0.005203 0.516577
0.815,0.831902,0,789.642,4359.83,2574.74,0.023553 0.001266 0.517354
0.816,0.832904,0,872.533,4292.63,2582.58,0.023819 0.004873 0.518142
0.817,0.833914,0,743.867,4442.63,2593.25,0.024081 0.001023 0.518932
0.818,0.834922,0,828.654,4378.47,2603.56,0.02434 0.004703 0.519735
0.819,0.835929,0,701.609,4532.65,2617.13,0.024597 0.000886 0.520538
0.82,0.836962,0,788.356,4472.33,2630.34,0.024854 0.004622 0.521353
0.821,0.837999,0,662.519,4631.35,2646.94,0.025109 0.000814 0.522167
0.822,0.838998,0,751.424,4575.12,2663.27,0.025366 0.004595 0.522991
0.823,0.840003,0,626.606,4739.43,2683.02,0.025622 0.000783 0.523815
0.824,0.841005,0,717.872,4687.42,2702.65,0.02588 0.004604 0.524648
0.825,0.84201,0,593.938,4857.39,2725.66,0.026138 0.000781 0.525481
0.826,0.84304,0,687.765,4809.71,2748.74,0.026399 0.004638 0.526323
0.827,0.844044,0,564.598,4985.7,2775.15,0.026661 0.000798 0.527165
0.828,0.845053,0,661.193,4942.45,2801.82,0.026926 0.004688 0.528015
0.829,0.846055,0,538.675,5124.83,2831.75,0.027192 0.000829 0.528865
0.83,0.847044,0,638.259,5086.12,2862.19,0.027461 0.004752 0.529724
0.831,0.848047,0,516.265,5275.28,2895.77,0.027731 0.000872 0.530582
0.832,0.849052,0,619.075,5241.21,2930.14,0.028005 0.004826 0.531449
0.833,0.850055,0,497.476,5437.58,2967.53,0.028281 0.000923 0.532316
0.834,0.851058,0,603.766,5408.26,3006.01,0.02856 0.004908 0.533191
0.835,0.852061,0,482.42,5612.28,3047.35,0.028842 0.000981 0.534067
0.836,0.853065,0,592.466,5587.81,3090.14,0.029126 0.004998 0.53495
0.837,0.854064,0,471.22,5799.96,3135.59,0.029413 0.001047 0.535835
0.838,0.855101,0,585.318,5780.46,3182.89,0.029703 0.005096 0.536726
0.839,0.856101,0,464.008,6001.26,3232.63,0.029995 0.001119 0.537621
0.84,0.857104,0,582.474,5986.84,3284.66,0.030291 0.005201 0.538521
0.841,0.858058,0,460.921,6216.82,3338.87,0.030589 0.001197 0.539425
0.842,0.859036,0,584.098,6207.6,3395.85,0.03089 0.005313 0.540334
0.843,0.860017,0,462.109,6447.34,3454.72,0.031195 0.001283 0.541248
0.844,0.860995,0,590.361,6443.45,3516.9,0.031501 0.005433 0.542166
0.845,0.861977,0,467.729,6693.55,3580.64,0.031811 0.001376 0.543089
0.846,0.862956,0,601.448,6695.1,3648.27,0.032123 0.005561 0.544017
0.847,0.863937,0,477.948,6956.23,3717.09,0.03244 0.001477 0.54495
0.848,0.864914,0,617.555,6963.32,3790.44,0.032757 0.005697 0.545887
0.849,0.865869,0,492.946,7236.15,3864.55,0.033079 0.001588 0.546831
0.85,0.866836,0,638.888,7248.9,3943.89,0.033402 0.005843 0.547777
0.851,0.867816,0,512.916,7534.15,4023.53,0.033729 0.001707 0.548732
0.852,0.868796,0,665.667,7552.65,4109.16,0.034057 0.005999 0.549688
0.853,0.869778,0,538.06,7851.04,4194.55,0.034389 0.001838 0.550653
0.854,0.870757,0,698.126,7875.36,4286.74,0.034721 0.006165 0.551618
0.855,0.871738,0,568.598,8187.66,4378.13,0.035059 0.00198 0.552594
0.856,0.872724,0,736.507,8217.85,4477.18,0.035395 0.006342 0.553568
0.857,0.873683,0,604.758,8544.8,4574.78,0.035737 0.002134 0.554554
0.858,0.874688,0,781.065,8580.87,4680.97,0.036076 0.006531 0.555538
0.859,0.875661,0,646.786,8923.23,4785.01,0.036421 0.002303 0.556535
0.86,0.876619,0,832.056,8965.11,4898.58,0.036763 0.006733 0.557527
0.861,0.877604,0,694.932,9323.59,5009.26,0.037111 0.002488 0.558534
0.862,0.878587,0,889.741,9371.16,5130.45,0.037454 0.006948 0.559535
0.863,0.879572,0,749.455,9746.4,5247.93,0.037803 0.002689 0.560551
0.864,0.880556,0,954.365,9799.44,5376.9,0.038145 0.007178 0.561559
0.865,0.881515,0,810.605,10192,5501.29,0.038494 0.002909 0.562585
0.866,0.882475,0,1026.15,10250.1,5638.14,0.038834 0.007421 0.5636
0.867,0.883463,0,878.616,10660.3,5769.48,0.039179 0.003149 0.564634
0.868,0.884446,0,1105.26,10723.1,5914.17,0.039515 0.00768 0.565655
0.869,0.885433,0,953.665,11151.1,6052.38,0.039853 0.00341 0.566696
0.87,0.886441,0,1191.74,11217.7,6204.72,0.04018 0.007953 0.567722
0.871,0.887394,0,1035.77,11663.3,6349.54,0.040506 0.003694 0.568771
0.872,0.88843,0,1285.14,11733.5,6509.34,0.040813 0.00824 0.569805
0.873,0.889462,0,1124.24,12195.7,6659.98,0.041092 0.004 0.570883
0.874,0.890469,0,1169.96,12510.4,6840.18,0.041367 0.005284 0.571935
0.875,0.89147,0,1225.54,12841,7033.27,0.041681 0.006315 0.573129
0.876,0.892508,0,1130.94,13323.1,7227,0.042007 0.003461 0.574329
0.877,0.893516,0,1537.69,13290.7,7414.22,0.042304 0.009622 0.575393
0.878,0.894561,0,1364.45,13825.1,7594.77,0.042601 0.00482 0.576416
0.879,0.895599,0,1700.02,13864.4,7782.2,0.042933 0.009738 0.577434
0.88,0.896614,0,1519.16,14391.8,7955.46,0.04327 0.005383 0.578468
0.881,0.897612,0,1598.5,14680.1,8139.28,0.043589 0.006777 0.57946
0.882,0.898642,0,1684.41,14981.2,8332.82,0.043945 0.008031 0.580567
0.883,0.899673,0,1575.12,15499.2,8537.14,0.044293 0.005184 0.581662
0.884,0.900705,0,2035.37,15442,8738.68,0.044589 0.011042 0.582621
0.885,0.901734,0,1842.84,16002,8922.44,0.044872 0.006471 0.583551
0.886,0.902764,0,1949.6,16236.7,9093.13,0.045134 0.007928 0.584448
0.887,0.903793,0,2058.16,16483.3,9270.73,0.045425 0.00932 0.585433
0.888,0.904803,0,1937.9,16999.7,9468.81,0.045727 0.006497 0.586391
0.889,0.905817,0,2425.18,16899,9662.07,0.045983 0.012051 0.587218
0.89,0.906849,0,2221.43,17447.3,9834.38,0.046229 0.007685 0.588017
0.891,0.907881,0,2343.44,17601.7,9972.55,0.046454 0.009138 0.588768
0.892,0.908913,0,2461.39,17766.9,10114.1,0.046705 0.010582 0.589578
0.893,0.909943,0,2323.07,18255.5,10289.3,0.046949 0.007775 0.590354
0.894,0.910978,0,2473.96,18349.2,10411.6,0.047154 0.009352 0.591012
0.895,0.912008,0,2627.83,18444.4,10536.1,0.047366 0.010894 0.591699
0.896,0.91304,0,2541.53,18878.9,10710.2,0.047568 0.008199 0.59235
0.897,0.91407,0,2718.89,18911.5,10815.2,0.047793 0.009774 0.592932
0.898,0.915096,0,2953.56,18884.1,10918.8,0.047964 0.011335 0.593493
0.899,0.916121,0,3271.37,18777.8,11024.6,0.048124 0.01261 0.594012
0.9,0.917139,0,3380.13,19000.2,11190.2,0.048276 0.009032 0.594498
0.901,0.918138,0,3500.58,18915.1,11207.8,0.048448 0.010324 0.594794
0.902,0.919142,0,3485.31,18846.2,11165.7,0.048613 0.011176 0.595071
0.903,0.920144,0,3580.97,18901.4,11241.2,0.048733 0.012524 0.595495
0.904,0.921143,0,3260.97,19492.9,11376.9,0.048846 0.009099 0.595898
0.905,0.922086,0,3145.17,19454.7,11299.9,0.048966 0.009901 0.596104
0.906,0.923131,0,3255.64,20195.4,11725.5,0.048828 0.008607 0.59707
0.907,0.924138,0,3599.52,20656.8,12128.2,0.04868 0.008908 0.600165
0.908,0.925143,0,3713.41,20912,12312.7,0.048554 0.009284 0.600475
0.909,0.926148,0,3811.78,21145.5,12478.6,0.048361 0.010282 0.601848
0.91,0.92712,0,3805.56,22425.6,13115.6,0.048147 0.008202 0.605039
0.911,0.928127,0,3891.46,22576.4,13233.9,0.048029 0.009378 0.606039
0.912,0.929128,0,5670.03,39390.4,22530.2,0.0483 0.009961 0.607608
0.913,0.930129,0,41388.4,35251.9,38320.1,0.059173 -0.034503 0.666554
0.914,0.931145,0,83052.7,35347.1,59199.9,0.070047 -0.078967 0.722092
0.915,0.932101,0,110941,63134.8,87037.8,0.08092 -0.123431 0.777621
0.916,0.933114,0,112214,125672,118943,0.091794 -0.167895 0.833139
0.917,0.934073,0,102607,201753,152180,0.102667 -0.212359 0.888648
0.918,0.935058,0,117438,255301,186370,0.113541 -0.256823 0.944147
0.919,0.936037,0,181427,269686,225557,0.124414 -0.301287 0.999636
0.92,0.937021,0,282776,259504,271140,0.135288 -0.345751 1.05512
0.921,0.93797,0,376865,274821,325843,0.146161 -0.390214 1.11058
0.922,0.93895,0,421180,356903,389042,0.157035 -0.434678 1.16604
0.923,0.939932,0,414002,499525,456763,0.167908 -0.479142 1.22149
0.924,0.940926,0,402429,646884,524657,0.178782 -0.523606 1.27693
0.925,0.941906,0,453954,735149,594552,0.189655 -0.56807 1.33237
0.926,0.942885,0,590601,746763,668682,0.200529 -0.612534 1.38779
0.927,0.943869,0,772288,731635,751962,0.211402 -0.656998 1.4432
0.928,0.944852,0,919518,772868,846193,0.222276 -0.701462 1.4986
0.929,0.945836,0,977395,920125,948760,0.233149 -0.745926 1.55399
0.93,0.946816,0,965529,1.14403e+06,1.05478e+06,0.244023 -0.790389 1.60937
0.931,0.947775,0,969384,1.3525e+06,1.16094e+06,0.254897 -0.834853 1.66474
0.932,0.948744,0,1.07466e+06,1.46136e+06,1.26801e+06,0.26577 -0.879317 1.7201
0.933,0.949728,0,1.29506e+06,1.46518e+06,1.38012e+06,0.276644 -0.923781 1.77545
0.934,0.950729,0,1.55398e+06,1.4489e+06,1.50144e+06,0.287517 -0.968245 1.8308
0.935,0.951714,0,1.74038e+06,1.52564e+06,1.63301e+06,0.298391 -1.01271 1.88613
0.936,0.952693,0,1.79825e+06,1.74582e+06,1.77203e+06,0.309264 -1.05717 1.94145
0.937,0.953675,0,1.7777e+06,2.05072e+06,1.91421e+06,0.320138 -1.10164 1.99676
0.938,0.954654,0,1.80211e+06,2.31211e+06,2.05711e+06,0.331011 -1.1461 2.05207
0.939,0.95564,0,1.97202e+06,2.43191e+06,2.20196e+06,0.341885 -1.19056 2.10736
0.94,0.956611,0,2.28067e+06,2.42436e+06,2.35252e+06,0.352758 -1.23503 2.16264
0.941,0.957571,0,2.61184e+06,2.41228e+06,2.51206e+06,0.363632 -1.27949 2.21792
0.942,0.958554,0,2.82732e+06,2.53449e+06,2.6809e+06,0.374505 -1.32396 2.27318
0.943,0.959536,0,2.87845e+06,2.83426e+06,2.85635e+06,0.385379 -1.36842 2.32843
0.944,0.960522,0,2.85171e+06,3.21816e+06,3.03493e+06,0.396252 -1.41288 2.38368
0.945,0.961507,0,2.90692e+06,3.52332e+06,3.21512e+06,0.407126 -1.45735 2.43891
0.946,0.962493,0,3.14495e+06,3.6449e+06,3.39492e+06,0.417999 -1.50181 2.49414
0.947,0.963454,0,3.53669e+06,3.62404e+06,3.58037e+06,0.428873 -1.54628 2.54935
0.948,0.964417,0,3.92536e+06,3.62289e+06,3.77412e+06,0.439746 -1.59074 2.60456
0.949,0.965406,0,4.15219e+06,3.80066e+06,3.97642e+06,0.45062 -1.6352 2.65975
0.95,0.966395,0,4.18429e+06,4.1854e+06,4.18485e+06,0.461493 -1.67967 2.71494
0.951,0.967384,0,4.14776e+06,4.64464e+06,4.3962e+06,0.472367 -1.72413 2.77011
0.952,0.968346,0,4.23434e+06,4.98367e+06,4.60901e+06,0.48324 -1.76859 2.82528
0.953,0.969334,0,4.55069e+06,5.09865e+06,4.82467e+06,0.494114 -1.81306 2.88043
0.954,0.97032,0,5.02854e+06,5.06419e+06,5.04636e+06,0.504988 -1.85752 2.93558
0.955,0.971284,0,5.47114e+06,5.082e+06,5.27657e+06,0.515861 -1.90199 2.99072
0.956,0.972248,0,5.70496e+06,5.32528e+06,5.51512e+06,0.526735 -1.94645 3.04584
0.957,0.973265,0,5.71977e+06,5.79892e+06,5.75934e+06,0.537608 -1.99091 3.10096
0.958,0.974274,0,5.68402e+06,6.32822e+06,6.00612e+06,0.548482 -2.03538 3.15607
0.959,0.975286,0,5.81796e+06,6.6907e+06,6.25433e+06,0.559355 -2.07984 3.21116
0.96,0.976296,0,6.21975e+06,6.79168e+06,6.50572e+06,0.570229 -2.12431 3.26625
0.961,0.977311,0,6.78198e+06,6.74507e+06,6.76352e+06,0.581102 -2.16877 3.32133
0.962,0.978357,0,7.26899e+06,6.79095e+06,7.02997e+06,0.591976 -2.21323 3.3764
0.963,0.979374,0,7.49979e+06,7.10928e+06,7.30453e+06,0.602849 -2.2577 3.43146
